40.025	0.919
40.050	1.484
40.075	0.933
40.100	0.524
40.125	0.489
40.150	41.047
40.175	-29.747
40.200	0.454
40.225	0.235
40.250	0.263
40.275	0.263
40.300	0.686
40.325	0.143
40.350	-0.040
40.375	0.312
40.400	-0.478
40.425	0.164
40.450	-0.217
40.475	-0.414
40.500	-0.125
40.525	-0.873
40.550	-0.894
40.575	-1.318
40.600	-1.169
40.625	-1.261
40.650	-1.275
40.675	-0.986
40.700	-1.127
40.725	-1.607
40.750	-1.162
40.775	-2.087
40.800	-1.797
40.825	-1.565
40.850	-1.649
40.875	-1.183
40.900	-1.409
40.925	-1.367
40.950	-1.536
40.975	-1.473
41.000	-1.572
41.025	-2.115
41.050	-1.981
41.075	-1.557
41.100	-2.207
41.125	-1.797
41.150	-1.692
41.175	-1.635
41.200	-1.480
41.225	-15.190
41.250	-0.894
41.275	-1.219
41.300	-0.506
41.325	-0.471
41.350	-0.697
41.375	-0.139
41.400	-0.563
41.425	-0.605
41.450	-0.866
41.475	-0.873
41.500	-0.774
41.525	-0.810
41.550	-0.767
41.575	-0.704
41.600	-1.275
41.625	-0.584
41.650	-1.395
41.675	-1.282
41.700	-1.134
41.725	-1.635
41.750	-1.092
41.775	-1.762
41.800	-1.663
41.825	-1.981
41.850	-2.383
41.875	-2.193
41.900	-2.616
41.925	-1.967
41.950	-1.847
41.975	41.294
42.000	-1.049
42.025	-1.536
42.050	-1.430
42.075	-0.880
42.100	-1.783
42.125	-1.423
42.150	-1.141
42.175	-0.817
42.200	-0.337
42.225	-0.400
42.250	0.129
42.275	-0.047
42.300	0.602
42.325	0.792
42.350	0.284
42.375	1.180
42.400	0.926
42.425	0.503
42.450	0.644
42.475	0.376
42.500	0.334
42.525	41.429
42.550	0.538
42.575	0.510
42.600	0.051
42.625	0.058
42.650	-0.654
42.675	-0.972
42.700	-0.358
42.725	-1.085
42.750	-0.337
42.775	-0.372
42.800	-0.400
42.825	-0.506
42.850	-0.619
42.875	-0.457
42.900	-0.732
42.925	-0.153
42.950	-0.076
42.975	-0.083
43.000	0.531
43.025	0.073
43.050	-0.443
43.075	0.397
43.100	-0.682
43.125	-0.668
43.150	-0.619
43.175	-1.254
43.200	-1.120
43.225	-1.656
43.250	-1.268
43.275	-1.183
43.300	-1.134
43.325	-1.056
43.350	-1.021
43.375	-0.802
43.400	-1.134
43.425	-0.944
43.450	-0.062
43.475	-1.289
43.500	-0.697
43.525	-0.887
43.550	-0.951
43.575	-0.937
43.600	-1.099
43.625	-1.141
43.650	-0.739
43.675	-1.176
43.700	-0.598
43.725	-0.661
43.750	-0.478
43.775	-0.563
43.800	-1.078
43.825	-0.309
43.850	-0.993
43.875	-0.612
43.900	-0.400
43.925	-0.739
43.950	-0.894
43.975	-0.944
44.000	-0.668
44.025	-0.986
44.050	-0.189
44.075	-0.379
44.100	-0.351
44.125	-0.217
44.150	-0.309
44.175	-0.859
44.200	-0.217
44.225	-0.937
44.250	-1.120
44.275	-0.838
44.300	-1.325
44.325	-0.838
44.350	-1.134
44.375	-0.922
44.400	-1.049
44.425	-0.838
44.450	-0.294
44.475	-0.781
44.500	-0.280
44.525	-0.309
44.550	-0.414
44.575	0.058
44.600	-0.393
44.625	0.037
44.650	0.023
44.675	-0.196
44.700	-0.309
44.725	-0.436
44.750	-0.443
44.775	-0.372
44.800	-0.330
44.825	0.115
44.850	0.157
44.875	0.277
44.900	-0.026
44.925	-0.640
44.950	0.129
44.975	-0.732
45.000	-0.944
45.025	0.058
45.050	-1.240
45.075	-1.219
45.100	-1.254
45.125	-1.423
45.150	-0.753
45.175	-1.198
45.200	-1.092
45.225	-0.951
45.250	-1.141
45.275	-0.555
45.300	-0.979
45.325	-0.626
45.350	-1.169
45.375	-0.704
45.400	-0.443
45.425	-1.212
45.450	-0.548
45.475	-0.675
45.500	-1.318
45.525	-0.266
45.550	-0.591
45.575	-0.640
45.600	-0.323
45.625	-0.626
45.650	-0.337
45.675	-1.212
45.700	-0.513
45.725	-1.092
45.750	-1.092
45.775	-0.506
45.800	-1.134
45.825	-1.127
45.850	-1.430
45.875	-1.769
45.900	-0.619
45.925	-1.028
45.950	-0.393
45.975	-0.414
46.000	-0.845
46.025	-0.273
46.050	-0.316
46.075	0.009
46.100	-0.118
46.125	0.129
46.150	0.510
46.175	-0.358
46.200	0.051
46.225	0.016
46.250	-0.598
46.275	-0.104
46.300	-0.577
46.325	-0.640
46.350	-0.478
46.375	-1.226
46.400	-0.563
46.425	-0.845
46.450	-1.000
46.475	-0.732
46.500	-1.148
46.525	-1.176
46.550	-1.501
46.575	-1.049
46.600	-1.303
46.625	-1.049
46.650	-0.464
46.675	-0.725
46.700	-0.732
46.725	0.030
46.750	-0.746
46.775	-0.682
46.800	-0.499
46.825	-0.563
46.850	0.136
46.875	-0.054
46.900	0.171
46.925	0.270
46.950	0.312
46.975	0.122
47.000	-0.104
47.025	0.044
47.050	-0.718
47.075	-0.428
47.100	-0.506
47.125	-1.282
47.150	-0.640
47.175	-1.176
47.200	-1.430
47.225	-0.937
47.250	-1.374
47.275	-1.049
47.300	-1.014
47.325	-0.725
47.350	-0.266
47.375	-0.330
47.400	-0.259
47.425	-0.379
47.450	-0.245
47.475	-0.160
47.500	-0.182
47.525	0.461
47.550	0.108
47.575	0.178
47.600	0.094
47.625	-1.106
47.650	-0.619
47.675	-0.612
47.700	-0.619
47.725	-0.386
47.750	-0.922
47.775	-0.958
47.800	-0.958
47.825	-1.176
47.850	-0.746
47.875	-1.310
47.900	-1.141
47.925	-1.720
47.950	-2.115
47.975	-1.550
48.000	-2.277
48.025	-1.452
48.050	-1.628
48.075	-1.924
48.100	-1.162
48.125	-2.235
48.150	-0.993
48.175	-1.028
48.200	-0.817
48.225	-0.005
48.250	-0.252
48.275	0.002
48.300	-0.287
48.325	0.065
48.350	1.074
48.375	28.085
48.400	-28.872
48.425	7.601
48.450	15.864
48.475	0.376
48.500	0.122
48.525	0.171
48.550	-0.294
48.575	-0.534
48.600	-0.668
48.625	-1.607
48.650	-1.670
48.675	-1.536
48.700	-2.242
48.725	0.729
48.750	-2.108
48.775	-1.861
48.800	34.316
48.825	14.883
48.850	-1.572
48.875	-1.649
