41.500	2.211
41.525	10.247
41.550	-19.755
41.575	3.812
41.600	4.102
41.625	4.948
41.650	5.428
41.675	5.456
41.700	6.035
41.725	5.880
41.750	6.148
41.775	6.719
41.800	6.839
41.825	7.390
41.850	7.058
41.875	7.143
41.900	6.719
41.925	6.649
41.950	6.487
41.975	3.417
42.000	6.374
42.025	5.788
42.050	5.689
42.075	5.478
42.100	5.231
42.125	5.061
42.150	4.800
42.175	4.271
42.200	4.793
42.225	4.151
42.250	4.073
42.275	4.151
42.300	3.692
42.325	8.095
42.350	3.213
42.375	3.262
42.400	1.822
42.425	-10.406
42.450	2.733
42.475	2.232
42.500	2.585
42.525	2.556
42.550	1.463
42.575	1.879
42.600	1.738
42.625	1.815
42.650	1.808
42.675	1.667
42.700	2.450
42.725	2.013
42.750	2.366
42.775	2.295
42.800	2.105
42.825	2.147
42.850	28.643
42.875	1.957
42.900	1.893
42.925	1.314
42.950	1.702
42.975	1.096
43.000	1.053
43.025	1.166
43.050	1.216
43.075	0.898
43.100	1.110
43.125	1.512
43.150	14.601
43.175	1.710
43.200	2.020
43.225	1.456
43.250	1.928
43.275	1.625
43.300	1.632
43.325	2.408
43.350	2.309
43.375	2.648
43.400	2.980
43.425	2.098
43.450	-20.503
43.475	2.429
43.500	2.761
43.525	-1.628
43.550	3.629
43.575	3.904
43.600	4.109
43.625	4.433
43.650	4.906
43.675	4.927
43.700	5.181
43.725	4.694
43.750	5.315
43.775	5.696
43.800	4.962
43.825	5.336
43.850	4.969
43.875	4.779
43.900	4.920
43.925	3.721
43.950	4.744
43.975	4.200
44.000	4.250
44.025	4.257
44.050	3.650
44.075	3.798
44.100	3.241
44.125	3.594
44.150	3.417
44.175	43.171
44.200	-21.865
44.225	21.700
44.250	-9.411
44.275	3.629
44.300	2.916
44.325	3.601
44.350	3.438
44.375	3.474
44.400	3.848
44.425	2.740
44.450	-22.648
44.475	29.588
44.500	2.323
44.525	2.394
44.550	2.175
44.575	2.203
44.600	2.027
44.625	1.688
44.650	1.900
44.675	1.138
44.700	1.533
44.725	1.216
44.750	1.004
44.775	2.105
44.800	1.942
44.825	2.599
44.850	2.761
44.875	23.372
44.900	-9.418
44.925	3.184
44.950	3.488
44.975	3.586
45.000	3.756
45.025	3.551
45.050	47.581
45.075	3.290
45.100	2.592
45.125	2.457
45.150	1.745
45.175	1.547
45.200	1.688
45.225	1.067
45.250	1.096
45.275	1.477
45.300	0.813
45.325	1.300
45.350	1.378
45.375	1.314
45.400	1.695
45.425	1.350
45.450	1.463
45.475	1.597
45.500	1.251
45.525	2.034
45.550	1.357
45.575	2.048
45.600	2.196
45.625	1.872
45.650	2.105
45.675	1.808
45.700	2.041
45.725	1.674
45.750	2.076
45.775	2.613
45.800	2.366
45.825	2.620
45.850	2.662
45.875	2.634
45.900	3.107
45.925	2.457
45.950	2.719
45.975	2.359
46.000	1.985
46.025	2.196
46.050	1.441
46.075	1.575
46.100	1.173
46.125	0.905
46.150	1.258
46.175	1.096
46.200	1.209
46.225	1.477
46.250	1.392
46.275	2.020
46.300	1.512
46.325	1.702
46.350	1.279
46.375	0.976
46.400	1.025
46.425	0.207
46.450	0.679
46.475	0.708
46.500	0.559
46.525	0.997
46.550	0.602
46.575	0.658
46.600	0.390
46.625	0.602
46.650	1.131
46.675	0.926
46.700	1.067
46.725	0.983
46.750	0.574
46.775	0.708
46.800	0.214
46.825	0.757
46.850	0.990
46.875	0.792
46.900	1.060
46.925	1.110
46.950	0.969
46.975	0.969
47.000	1.166
47.025	1.110
47.050	1.166
47.075	1.343
47.100	1.357
47.125	1.053
47.150	1.272
47.175	0.616
47.200	1.145
47.225	1.223
47.250	1.082
47.275	1.456
47.300	1.004
47.325	0.919
47.350	0.743
47.375	0.672
47.400	0.693
47.425	0.602
47.450	0.510
47.475	0.856
47.500	0.376
47.525	0.743
47.550	0.171
47.575	0.249
47.600	0.792
47.625	0.602
47.650	1.053
47.675	1.138
47.700	0.722
47.725	0.545
47.750	0.813
47.775	1.343
47.800	0.454
47.825	0.729
47.850	0.581
47.875	0.087
47.900	0.510
47.925	-0.054
47.950	0.002
47.975	0.263
48.000	0.073
48.025	0.750
48.050	0.835
48.075	0.475
48.100	0.672
48.125	0.051
48.150	0.249
48.175	0.164
48.200	0.214
48.225	0.566
48.250	0.341
48.275	0.672
48.300	0.461
48.325	0.609
48.350	0.404
48.375	0.319
48.400	0.672
48.425	0.574
48.450	0.263
48.475	0.425
48.500	-0.330
48.525	-0.436
48.550	-1.727
48.575	0.065
48.600	0.143
48.625	-0.287
48.650	-0.309
48.675	0.101
48.700	0.545
48.725	1.209
48.750	1.032
48.775	1.448
48.800	1.724
48.825	2.055
48.850	1.971
48.875	1.928
48.900	1.780
48.925	1.957
48.950	1.646
48.975	2.133
49.000	1.244
49.025	1.653
49.050	1.406
49.075	1.173
49.100	1.773
49.125	1.667
49.150	2.006
49.175	1.872
49.200	1.618
49.225	1.519
49.250	1.258
49.275	1.089
49.300	1.420
49.325	1.279
49.350	1.900
49.375	1.794
49.400	1.688
49.425	2.168
49.450	1.237
49.475	2.161
49.500	1.766
49.525	1.865
49.550	1.434
49.575	1.053
49.600	1.117
49.625	1.202
49.650	1.272
49.675	1.463
49.700	0.856
49.725	0.962
49.750	0.905
49.775	0.334
49.800	0.757
49.825	0.475
49.850	0.863
49.875	0.425
49.900	0.531
49.925	0.348
49.950	0.390
49.975	0.736
50.000	0.616
50.025	0.644
50.050	0.686
50.075	-0.104
50.100	0.454
50.125	0.482
50.150	-0.330
50.175	0.461
50.200	-0.076
50.225	-0.189
50.250	-0.012
50.275	-0.132
50.300	0.651
50.325	0.242
50.350	0.983
50.375	0.856
50.400	0.813
50.425	0.771
50.450	0.849
50.475	1.117
50.500	1.223
50.525	1.025
50.550	1.427
50.575	0.362
50.600	0.679
50.625	0.200
50.650	0.411
50.675	0.150
50.700	0.192
50.725	0.545
50.750	-0.097
50.775	0.312
50.800	0.263
50.825	0.545
50.850	0.644
50.875	0.080
50.900	0.094
50.925	0.327
50.950	16.231
50.975	-0.443
51.000	-0.457
51.025	-0.372
51.050	-0.033
51.075	-0.111
51.100	-0.259
51.125	-0.160
51.150	0.164
51.175	0.658
51.200	0.150
51.225	0.863
51.250	0.503
51.275	0.439
51.300	1.032
51.325	0.856
51.350	1.096
51.375	1.477
51.400	1.350
51.425	1.625
51.450	1.152
51.475	1.321
51.500	1.745
51.525	1.491
51.550	1.688
51.575	1.886
51.600	1.625
51.625	1.618
51.650	1.533
51.675	2.006
51.700	1.406
51.725	1.646
51.750	1.526
51.775	0.955
51.800	1.258
51.825	1.145
51.850	1.441
51.875	1.244
51.900	1.039
51.925	1.103
51.950	1.039
51.975	1.364
52.000	1.406
52.025	0.828
52.050	1.279
52.075	0.214
52.100	0.277
52.125	0.185
52.150	0.263
52.175	0.475
52.200	-0.033
52.225	-30.911
52.250	-0.266
52.275	0.037
52.300	0.531
52.325	29.285
52.350	0.771
52.375	1.004
52.400	-0.196
52.425	1.046
52.450	0.058
52.475	0.581
52.500	1.124
52.525	0.609
52.550	1.371
52.575	1.124
52.600	1.343
52.625	2.112
52.650	2.069
52.675	2.895
52.700	31.959
52.725	2.775
52.750	2.740
52.775	2.853
52.800	3.417
52.825	3.057
52.850	3.128
52.875	3.022
52.900	2.613
52.925	-38.080
52.950	2.944
52.975	3.452
53.000	3.960
53.025	3.749
53.050	4.144
53.075	4.645
53.100	-19.875
53.125	5.365
53.150	5.209
53.175	5.633
53.200	5.308
53.225	5.569
53.250	5.485
53.275	5.619
53.300	5.979
53.325	5.209
53.350	5.647
53.375	5.202
53.400	5.499
53.425	5.188
53.450	4.730
53.475	4.539
53.500	4.186
53.525	3.530
53.550	-25.527
53.575	2.634
53.600	-13.553
53.625	2.542
53.650	1.752
53.675	1.865
53.700	1.801
53.725	2.225
53.750	1.844
53.775	1.590
53.800	1.879
53.825	1.752
53.850	2.034
53.875	1.964
53.900	1.053
53.925	1.695
53.950	53.438
53.975	1.039
54.000	1.187
54.025	0.722
54.050	0.715
54.075	-0.062
54.100	0.009
54.125	-0.372
54.150	-0.810
54.175	0.058
54.200	22.130
54.225	0.058
54.250	-0.019
54.275	-0.097
54.300	0.425
54.325	23.894
54.350	0.588
54.375	0.940
54.400	0.171
54.425	0.870
54.450	0.446
54.475	1.632
54.500	1.949
54.525	1.985
54.550	3.227
54.575	3.029
54.600	3.544
54.625	4.596
54.650	5.026
54.675	5.816
54.700	5.668
54.725	6.035
54.750	6.832
54.775	6.959
54.800	7.637
54.825	63.091
54.850	-12.629
54.875	13.176
54.900	24.684
54.925	-21.900
54.950	40.448
54.975	-8.818
55.000	4.504
55.025	6.698
55.050	7.256
55.075	7.122
55.100	7.079
55.125	6.945
55.150	6.402
55.175	6.197
55.200	5.506
55.225	5.379
55.250	5.485
55.275	4.878
55.300	5.012
55.325	4.469
55.350	4.313
55.375	4.581
55.400	4.264
55.425	4.440
55.450	3.890
55.475	3.777
55.500	3.918
55.525	3.551
55.550	4.454
55.575	22.440
55.600	3.650
55.625	3.721
55.650	2.330
55.675	-26.586
55.700	2.408
55.725	2.493
55.750	2.239
55.775	1.844
55.800	2.133
55.825	1.858
55.850	2.239
55.875	2.634
55.900	2.323
55.925	2.330
55.950	2.295
55.975	1.780
56.000	2.196
56.025	1.667
56.050	-14.195
56.075	0.771
56.100	0.581
56.125	1.202
56.150	0.856
56.175	1.032
56.200	0.884
56.225	0.701
56.250	1.180
56.275	0.715
56.300	0.919
56.325	0.623
56.350	0.334
56.375	0.023
56.400	44.667
56.425	-0.069
56.450	0.009
56.475	-0.259
56.500	-0.217
56.525	-0.802
56.550	-0.675
56.575	-0.245
56.600	-0.739
56.625	-0.019
56.650	-0.139
56.675	0.207
56.700	0.122
56.725	0.877
56.750	1.879
56.775	1.456
56.800	1.844
56.825	1.886
56.850	2.323
56.875	-33.938
56.900	31.769
56.925	2.909
56.950	2.620
56.975	2.493
57.000	3.297
57.025	23.774
57.050	-30.241
57.075	2.761
57.100	2.585
57.125	3.290
57.150	3.107
57.175	-5.805
57.200	3.657
57.225	3.459
57.250	4.250
57.275	3.833
57.300	3.198
57.325	3.685
57.350	3.276
57.375	-33.127
57.400	2.768
57.425	-27.856
57.450	-2.016
57.475	2.239
57.500	2.105
57.525	1.752
57.550	1.399
57.575	1.914
57.600	1.752
57.625	1.646
57.650	1.413
57.675	1.039
57.700	0.757
57.725	0.538
57.750	0.729
57.775	-0.090
57.800	0.073
57.825	-0.563
57.850	-0.993
57.875	-0.393
57.900	-1.092
57.925	-1.127
57.950	-0.944
57.975	-1.247
58.000	-0.852
58.025	-1.289
58.050	-1.113
58.075	-1.162
58.100	-0.866
58.125	-0.358
58.150	-0.386
58.175	-0.182
58.200	-0.196
58.225	-0.915
58.250	0.087
58.275	-0.675
58.300	-39.322
58.325	-0.760
58.350	-1.134
58.375	-0.668
58.400	-0.555
58.425	-1.254
58.450	-0.901
58.475	-1.607
58.500	-1.572
58.525	14.679
58.550	-2.475
58.575	-21.893
58.600	-2.990
58.625	-2.616
58.650	-3.632
58.675	-3.237
58.700	-3.364
58.725	-4.006
58.750	-4.041
58.775	-5.488
58.800	-4.980
58.825	-4.902
58.850	-5.431
58.875	-5.438
58.900	-6.215
58.925	-5.706
58.950	-6.080
58.975	-5.714
59.000	-5.798
59.025	-6.306
59.050	-6.236
59.075	-5.968
59.100	-6.215
59.125	-5.135
59.150	-5.205
59.175	-37.629
59.200	-5.198
59.225	-4.810
59.250	-3.667
59.275	-3.688
59.300	-3.138
59.325	-2.651
59.350	-2.369
59.375	-22.451
59.400	-1.931
59.425	-1.755
59.450	-15.620
59.475	-1.607
59.500	-1.085
59.525	-1.169
59.550	-1.106
59.575	-1.028
59.600	-1.078
59.625	-0.570
59.650	-1.056
59.675	-1.191
59.700	-1.438
59.725	-1.847
59.750	-26.946
59.775	-2.178
59.800	-2.087
59.825	-1.974
59.850	24.409
59.875	-1.882
59.900	-1.621
59.925	-1.755
59.950	-1.198
59.975	-1.621
60.000	-22.310
60.025	-1.310
60.050	-1.049
60.075	-1.035
60.100	-0.668
60.125	-0.210
60.150	-0.259
60.175	-0.111
60.200	1.463
60.225	1.018
60.250	-11.521
60.275	1.561
60.300	1.329
60.325	1.625
60.350	1.660
60.375	1.858
60.400	2.055
60.425	1.660
60.450	1.759
60.475	58.801
60.500	2.175
60.525	1.808
60.550	0.609
60.575	0.898
60.600	0.630
60.625	0.877
60.650	0.820
60.675	0.305
60.700	0.545
60.725	0.658
60.750	1.103
60.775	0.976
60.800	0.884
60.825	1.131
60.850	1.293
60.875	1.702
60.900	1.646
60.925	1.448
60.950	1.773
60.975	1.879
61.000	2.084
61.025	2.091
61.050	1.392
61.075	2.048
61.100	1.787
61.125	1.801
61.150	1.759
61.175	1.307
61.200	1.463
61.225	1.096
61.250	1.138
61.275	1.067
61.300	0.764
61.325	0.891
61.350	0.813
61.375	0.736
61.400	0.891
61.425	0.517
61.450	0.658
61.475	0.468
61.500	0.058
61.525	0.348
61.550	0.080
61.575	0.348
61.600	0.002
61.625	-0.132
61.650	0.214
61.675	0.037
61.700	0.799
61.725	0.383
61.750	0.397
61.775	1.096
61.800	0.905
61.825	1.434
61.850	1.117
61.875	1.427
61.900	1.547
61.925	1.279
61.950	1.477
61.975	0.651
62.000	0.609
62.025	0.799
62.050	0.926
62.075	1.300
62.100	0.842
62.125	0.729
62.150	1.180
62.175	0.658
62.200	0.940
62.225	0.249
62.250	0.305
62.275	0.362
62.300	0.037
62.325	0.355
62.350	-0.160
62.375	-0.323
62.400	-0.224
62.425	-0.174
62.450	0.425
62.475	-0.146
62.500	-0.062
62.525	0.298
62.550	0.404
62.575	0.940
62.600	15.095
62.625	0.820
62.650	1.547
62.675	1.230
62.700	1.554
62.725	1.202
62.750	0.856
62.775	0.799
62.800	1.039
62.825	1.512
62.850	1.166
62.875	0.877
62.900	1.971
62.925	0.736
62.950	1.674
62.975	1.357
63.000	1.152
63.025	1.477
63.050	1.957
63.075	2.422
63.100	2.034
63.125	1.646
63.150	2.154
63.175	1.858
63.200	2.098
63.225	1.801
63.250	1.448
63.275	1.731
63.300	1.484
63.325	1.900
63.350	1.498
63.375	1.364
63.400	1.597
63.425	1.625
63.450	1.293
63.475	1.752
63.500	1.223
63.525	1.886
63.550	1.314
63.575	1.815
63.600	1.780
63.625	1.378
63.650	1.681
63.675	1.590
63.700	1.949
63.725	1.745
63.750	1.321
63.775	2.048
63.800	1.724
63.825	1.766
63.850	1.590
63.875	0.997
63.900	1.688
63.925	0.743
63.950	1.272
63.975	1.011
64.000	0.672
64.025	1.547
64.050	1.357
64.075	1.406
64.100	1.618
64.125	1.230
64.150	1.710
64.175	1.858
64.200	1.971
64.225	1.879
64.250	1.575
64.275	1.794
64.300	1.773
64.325	1.787
64.350	1.858
64.375	1.420
64.400	1.498
64.425	1.660
64.450	1.448
64.475	1.639
64.500	0.884
64.525	1.858
64.550	1.604
64.575	1.420
64.600	1.484
64.625	0.743
64.650	1.618
64.675	1.272
64.700	1.378
64.725	1.138
64.750	0.446
64.775	1.378
64.800	1.293
64.825	1.279
64.850	1.279
64.875	1.237
64.900	1.942
64.925	1.611
64.950	1.660
64.975	1.456
65.000	1.597
65.025	2.027
65.050	1.844
65.075	1.717
65.100	2.013
65.125	1.702
65.150	2.281
65.175	1.893
65.200	1.420
65.225	1.837
65.250	0.849
65.275	1.251
65.300	1.371
65.325	0.969
65.350	1.018
65.375	0.693
65.400	1.491
65.425	1.385
65.450	0.312
65.475	1.187
65.500	0.672
65.525	1.837
65.550	1.731
65.575	1.618
65.600	2.154
65.625	1.456
65.650	2.182
65.675	2.225
65.700	1.879
65.725	2.048
65.750	1.844
65.775	2.338
65.800	2.203
65.825	1.519
65.850	2.175
65.875	1.590
65.900	1.844
65.925	1.392
65.950	1.082
65.975	1.618
66.000	1.265
66.025	1.590
66.050	1.477
66.075	1.131
66.100	1.491
66.125	0.983
66.150	1.590
66.175	1.272
66.200	1.364
66.225	1.695
66.250	1.470
66.275	1.470
66.300	1.307
66.325	1.265
66.350	1.272
66.375	1.244
66.400	1.329
66.425	0.877
66.450	1.187
66.475	1.138
66.500	0.757
66.525	0.679
66.550	0.545
66.575	-0.287
66.600	0.503
66.625	-0.139
66.650	0.164
66.675	0.058
66.700	0.644
66.725	-0.979
66.750	0.432
66.775	0.559
66.800	0.799
66.825	0.962
66.850	1.427
66.875	1.018
66.900	1.279
66.925	1.004
66.950	0.785
66.975	1.025
67.000	0.305
67.025	0.785
67.050	0.129
67.075	0.291
67.100	0.503
67.125	0.178
67.150	0.242
67.175	0.115
67.200	0.376
67.225	0.341
67.250	0.411
67.275	0.510
67.300	0.983
67.325	0.969
67.350	0.884
67.375	0.722
67.400	0.545
67.425	1.053
67.450	0.277
67.475	0.905
67.500	0.185
67.525	0.771
67.550	0.912
67.575	0.574
67.600	0.729
67.625	0.898
67.650	0.962
67.675	1.385
67.700	0.630
67.725	0.792
67.750	0.651
67.775	0.891
67.800	1.039
67.825	0.355
67.850	0.672
67.875	0.517
67.900	0.588
67.925	0.813
67.950	-0.513
67.975	0.517
68.000	0.073
68.025	0.312
68.050	0.284
68.075	-0.908
68.100	-24.236
68.125	11.087
68.150	0.037
68.175	0.425
68.200	-0.118
68.225	0.411
68.250	21.876
68.275	-2.863
68.300	-7.372
68.325	35.163
68.350	0.256
68.375	-0.167
68.400	-0.675
68.425	-0.450
68.450	-1.134
68.475	-0.866
68.500	-1.325
68.525	-1.416
68.550	-0.817
68.575	-1.289
68.600	-0.915
68.625	-1.212
68.650	-0.598
68.675	-0.513
68.700	-0.598
68.725	-0.132
68.750	-0.555
68.775	-0.111
68.800	0.228
68.825	-0.040
68.850	0.940
68.875	0.792
68.900	1.060
68.925	1.244
68.950	0.418
68.975	0.933
69.000	0.870
69.025	0.651
69.050	0.686
69.075	0.214
69.100	0.432
69.125	12.202
69.150	-0.118
69.175	-0.097
69.200	-0.647
69.225	-0.160
69.250	-0.555
69.275	-0.732
69.300	-0.527
69.325	-0.697
69.350	-0.189
69.375	-0.309
69.400	-21.992
69.425	0.334
69.450	0.016
69.475	0.785
69.500	0.729
69.525	0.637
69.550	1.166
69.575	1.434
69.600	1.681
69.625	1.519
69.650	1.844
69.675	2.422
69.700	1.837
69.725	1.851
69.750	2.098
69.775	1.413
69.800	2.055
69.825	1.244
69.850	1.639
69.875	35.191
69.900	1.766
69.925	1.583
69.950	0.503
69.975	0.955
70.000	0.997
70.025	0.771
70.050	1.103
70.075	0.870
70.100	1.314
70.125	1.456
70.150	1.223
70.175	1.554
70.200	1.420
70.225	2.055
70.250	2.126
70.275	1.773
70.300	2.577
70.325	2.211
70.350	2.408
70.375	2.260
70.400	1.646
70.425	2.147
70.450	1.702
70.475	1.766
70.500	1.477
70.525	1.787
70.550	1.879
70.575	1.371
70.600	1.385
70.625	1.018
70.650	0.686
70.675	1.385
70.700	1.067
70.725	0.990
70.750	0.997
70.775	0.842
70.800	1.420
70.825	1.434
70.850	1.392
70.875	1.837
70.900	1.886
70.925	2.211
70.950	1.611
70.975	2.203
71.000	2.330
71.025	1.427
71.050	1.844
71.075	1.350
71.100	1.561
71.125	1.674
71.150	1.117
71.175	0.898
71.200	0.228
71.225	-0.174
71.250	0.503
71.275	0.037
71.300	0.461
71.325	0.065
71.350	0.362
71.375	0.757
71.400	0.334
71.425	0.708
71.450	0.672
71.475	0.108
71.500	0.757
71.525	0.150
71.550	0.665
71.575	0.595
71.600	0.178
71.625	0.270
71.650	0.023
71.675	0.263
71.700	0.037
71.725	-0.266
71.750	-0.259
71.775	-0.697
71.800	-0.026
71.825	-0.125
71.850	-0.598
71.875	0.263
71.900	0.228
71.925	0.178
71.950	0.348
71.975	0.482
72.000	1.223
72.025	0.750
72.050	0.736
72.075	1.216
72.100	0.997
72.125	1.448
72.150	0.877
72.175	1.194
72.200	1.209
72.225	0.715
72.250	1.082
72.275	0.813
72.300	0.757
72.325	0.926
72.350	0.341
72.375	0.418
72.400	0.214
72.425	-0.054
72.450	0.122
72.475	-0.485
72.500	-0.309
72.525	-0.259
72.550	-0.266
72.575	0.094
72.600	-0.520
72.625	0.425
72.650	-0.090
72.675	-0.132
72.700	-0.047
72.725	0.037
72.750	0.693
72.775	0.461
72.800	0.877
72.825	1.237
72.850	0.729
72.875	1.046
72.900	0.319
