40.850	-0.840
40.875	-0.012
40.900	0.646
40.925	0.317
40.950	-0.511
40.975	-0.755
41.000	-0.490
41.025	0.317
41.050	0.816
41.075	0.306
41.100	-0.734
41.125	-1.127
41.150	-0.607
41.175	0.253
41.200	0.975
41.225	0.497
41.250	-0.490
41.275	-1.222
41.300	-1.201
41.325	-0.065
41.350	0.370
41.375	0.264
41.400	-0.469
41.425	-0.755
41.450	0.179
41.475	0.274
41.500	-0.171
41.525	-0.437
41.550	-0.033
41.575	0.402
41.600	0.338
41.625	-0.702
41.650	-0.978
41.675	-0.341
41.700	0.529
41.725	0.274
41.750	-0.224
41.775	-0.097
41.800	-0.458
41.825	-0.108
41.850	0.434
41.875	0.274
41.900	-0.490
41.925	-0.787
41.950	-0.500
41.975	0.529
42.000	1.017
42.025	0.158
42.050	-0.511
42.075	-0.766
42.100	-0.076
42.125	0.402
42.150	0.285
42.175	-0.309
42.200	-0.755
42.225	-0.246
42.250	0.391
42.275	0.508
42.300	-0.033
42.325	-1.052
42.350	-0.936
42.375	-0.140
42.400	0.529
42.425	0.306
42.450	-0.479
42.475	-0.723
42.500	-0.309
42.525	0.370
42.550	0.476
42.575	0.041
42.600	-0.829
42.625	-0.744
42.650	0.009
42.675	0.487
42.700	0.094
42.725	-0.543
42.750	-0.426
42.775	0.136
42.800	0.572
42.825	0.009
42.850	-0.808
42.875	-0.967
42.900	-0.341
42.925	0.274
42.950	0.646
42.975	-0.012
43.000	-1.020
43.025	-1.010
43.050	-0.331
43.075	0.338
43.100	0.688
43.125	-0.033
43.150	-1.020
43.175	-1.095
43.200	-0.437
43.225	0.338
43.250	0.805
43.275	0.115
43.300	-0.702
43.325	-1.020
43.350	-0.256
43.375	0.635
43.400	0.625
43.425	-0.214
43.450	-1.392
43.475	-1.307
43.500	-0.766
43.525	0.179
43.550	1.060
43.575	0.890
43.600	-0.309
43.625	-1.551
43.650	-1.477
43.675	-0.967
43.700	0.168
43.725	0.773
43.750	0.391
43.775	-0.553
43.800	-1.052
43.825	-0.744
43.850	0.296
43.875	0.763
43.900	0.211
43.925	-0.543
43.950	-0.702
43.975	-0.171
44.000	0.497
44.025	0.412
44.050	-0.522
44.075	-1.063
44.100	-0.766
44.125	0.073
44.150	0.741
44.175	0.391
44.200	-0.490
44.225	-1.212
44.250	-0.787
44.275	-0.002
44.300	0.731
44.325	0.328
44.350	-0.543
44.375	-0.829
44.400	-0.426
44.425	0.317
44.450	0.752
44.475	0.052
44.500	-0.914
44.525	-0.967
44.550	-0.331
44.575	0.603
44.600	0.688
44.625	-0.065
44.650	-1.137
44.675	-1.265
44.700	-0.628
44.725	0.370
44.750	1.283
44.775	0.657
44.800	-0.469
44.825	-1.668
44.850	-1.530
44.875	-0.957
44.900	0.062
44.925	0.805
44.950	0.561
44.975	-0.532
45.000	-1.233
45.025	-1.392
45.050	-0.649
45.075	0.317
45.100	1.240
45.125	0.784
45.150	-0.405
45.175	-1.275
45.200	-1.880
45.225	-0.755
45.250	0.285
45.275	1.049
45.300	0.582
45.325	-0.660
45.350	-1.403
45.375	-1.360
45.400	-0.649
45.425	0.359
45.450	0.710
45.475	0.710
45.500	-0.373
45.525	-1.466
45.550	-1.477
45.575	-0.851
45.600	0.221
45.625	0.996
45.650	0.529
45.675	-0.458
45.700	-1.286
45.725	-1.169
45.750	-0.426
45.775	0.465
45.800	0.773
45.825	0.105
45.850	-0.851
45.875	-1.031
45.900	-0.415
45.925	0.455
45.950	0.858
45.975	0.083
46.000	-0.936
46.025	-0.978
46.050	-0.384
46.075	0.444
46.100	0.933
46.125	-0.002
46.150	-0.989
46.175	-1.063
46.200	-0.479
46.225	0.370
46.250	0.943
46.275	0.264
46.300	-0.808
46.325	-0.957
46.350	-0.522
46.375	0.391
46.400	1.060
46.425	0.221
46.450	-0.617
46.475	-0.787
46.500	-0.320
46.525	0.455
46.550	0.561
46.575	-0.150
46.600	-0.967
46.625	-0.989
46.650	-0.405
46.675	0.657
46.700	1.039
46.725	0.296
46.750	-0.713
46.775	-1.020
46.800	-0.607
46.825	0.306
46.850	1.049
46.875	0.508
46.900	-0.405
46.925	-1.158
46.950	-1.084
46.975	-0.320
47.000	0.455
47.025	0.572
47.050	-0.140
47.075	-1.020
47.100	-0.925
47.125	-0.309
47.150	0.465
47.175	0.710
47.200	-0.171
47.225	-1.127
47.250	-1.233
47.275	-0.670
47.300	0.338
47.325	1.166
47.350	0.657
47.375	-0.458
47.400	-1.477
47.425	-1.307
47.450	-0.713
47.475	-0.086
47.500	0.837
47.525	0.540
47.550	-0.309
47.575	-1.095
47.600	-0.999
47.625	-0.203
47.650	0.434
47.675	0.391
47.700	-0.405
47.725	-0.861
47.750	-0.575
47.775	0.359
47.800	0.964
47.825	0.370
47.850	-0.638
47.875	-1.095
47.900	-0.776
47.925	-0.002
47.950	0.699
47.975	0.285
48.000	-0.426
48.025	-0.766
48.050	-0.203
48.075	0.434
48.100	0.529
48.125	-0.171
48.150	-1.020
48.175	-0.946
48.200	-0.129
48.225	0.519
48.250	0.179
48.275	-0.214
48.300	-0.277
48.325	-0.076
48.350	0.232
48.375	0.052
48.400	-0.426
48.425	-0.171
48.450	0.274
48.475	0.232
48.500	-0.055
48.525	-0.553
48.550	-0.405
48.575	0.391
48.600	0.763
48.625	-0.065
48.650	-1.020
48.675	-1.074
48.700	-0.415
48.725	0.359
48.750	0.795
48.775	-0.108
48.800	-1.063
48.825	-1.222
48.850	-0.426
48.875	0.147
48.900	0.391
48.925	0.009
48.950	-0.607
48.975	-0.331
49.000	0.274
49.025	0.402
49.050	-0.129
49.075	-0.670
49.100	-0.415
49.125	0.306
49.150	0.635
49.175	0.020
49.200	-1.031
49.225	-1.063
49.250	-0.426
49.275	0.434
49.300	0.837
49.325	0.211
49.350	-0.776
49.375	-1.031
49.400	-0.479
49.425	0.349
49.450	0.773
49.475	0.136
49.500	-0.851
49.525	-0.925
49.550	-0.469
49.575	0.391
49.600	0.911
49.625	0.211
49.650	-0.723
49.675	-0.925
49.700	-0.564
49.725	0.519
49.750	1.166
49.775	0.593
49.800	-0.532
49.825	-1.286
49.850	-1.201
49.875	-0.755
49.900	0.359
49.925	1.166
49.950	0.646
49.975	-0.447
50.000	-1.222
50.025	-1.541
50.050	-0.798
50.075	0.136
50.100	0.879
50.125	0.391
50.150	-0.458
50.175	-0.957
50.200	-0.596
50.225	0.232
50.250	0.901
50.275	0.529
50.300	-0.649
50.325	-1.371
50.350	-1.201
50.375	-0.490
50.400	0.423
50.425	0.975
50.450	0.264
50.475	-0.755
50.500	-0.882
50.525	-0.553
50.550	0.306
50.575	1.060
50.600	0.391
50.625	-0.575
50.650	-1.042
50.675	-0.829
50.700	0.179
50.725	1.028
50.750	-0.033
50.775	-0.405
50.800	-0.458
50.825	0.274
50.850	0.635
50.875	0.009
50.900	-1.042
50.925	-1.031
50.950	-0.331
50.975	0.465
51.000	0.455
51.025	-0.044
51.050	-0.702
51.075	-0.479
51.100	0.200
51.125	0.688
51.150	0.009
51.175	-0.744
51.200	-0.776
51.225	-0.171
51.250	0.529
51.275	0.625
51.300	-0.628
51.325	-1.519
51.350	-1.509
51.375	-0.861
51.400	-0.002
51.425	0.996
51.450	0.667
51.475	-0.309
51.500	-1.456
51.525	-1.519
51.550	-0.798
51.575	0.200
51.600	1.081
51.625	0.476
51.650	-0.532
51.675	-1.222
51.700	-1.105
51.725	-0.161
51.750	0.529
51.775	0.402
51.800	-0.362
51.825	-0.893
51.850	-0.670
51.875	0.232
51.900	0.943
51.925	0.455
51.950	-0.532
51.975	-0.989
52.000	-0.415
52.025	0.062
52.050	0.688
52.075	0.179
52.100	-0.691
52.125	-0.766
52.150	-0.182
52.175	0.476
52.200	0.391
52.225	-0.373
52.250	-0.861
52.275	-0.691
52.300	-0.097
52.325	1.007
52.350	0.869
52.375	-0.299
52.400	-1.392
52.425	-1.859
52.450	-0.840
52.475	0.136
52.500	0.954
52.525	0.391
52.550	-0.405
52.575	-0.978
52.600	-0.596
52.625	0.200
52.650	0.635
52.675	0.306
52.700	-0.585
52.725	-0.872
52.750	-0.479
52.775	0.338
52.800	0.720
52.825	0.296
52.850	-0.851
52.875	-1.127
52.900	-0.713
52.925	0.253
52.950	0.986
52.975	0.487
53.000	-0.437
53.025	-1.190
53.050	-1.042
53.075	-0.267
53.100	0.572
53.125	0.614
53.150	-0.246
53.175	-1.212
53.200	-1.424
53.225	-0.702
53.250	0.328
53.275	1.145
53.300	0.699
